시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,15.0,2,1730.8
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,16.0,2,1730.8
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,19.0,2,1730.8
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,24.0,2,1730.8
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,28.0,2,1730.8
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,36.0,2,1730.8
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,51.0,2,1730.8
ST-2786,37.555408,126.969421,ST-136,37.566223,126.983589,115.0,2,1730.8
ST-2786,37.555408,126.969421,ST-137,37.565464,126.984138,13.0,2,1709.7
ST-2786,37.555408,126.969421,ST-137,37.565464,126.984138,14.0,4,1709.7
ST-2786,37.555408,126.969421,ST-137,37.565464,126.984138,19.0,2,1709.7
ST-2786,37.555408,126.969421,ST-137,37.565464,126.984138,22.0,2,1709.7
ST-2786,37.555408,126.969421,ST-137,37.565464,126.984138,24.0,2,1709.7
ST-2786,37.555408,126.969421,ST-137,37.565464,126.984138,69.0,2,1709.7
ST-2786,37.555408,126.969421,ST-137,37.565464,126.984138,118.0,2,1709.7
ST-2786,37.555408,126.969421,ST-138,37.564476,126.986969,15.0,2,1843.3
ST-2786,37.555408,126.969421,ST-138,37.564476,126.986969,17.0,6,1843.3
ST-2786,37.555408,126.969421,ST-138,37.564476,126.986969,20.0,2,1843.3
ST-2786,37.555408,126.969421,ST-138,37.564476,126.986969,21.0,2,1843.3
ST-2786,37.555408,126.969421,ST-138,37.564476,126.986969,36.0,2,1843.3
ST-2786,37.555408,126.969421,ST-138,37.564476,126.986969,42.0,4,1843.3
ST-2786,37.555408,126.969421,ST-138,37.564476,126.986969,49.0,2,1843.3
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,9.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,10.0,4,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,11.0,8,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,12.0,8,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,13.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,14.0,6,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,16.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,17.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,18.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,24.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,25.0,1,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,27.0,5,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,28.0,6,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,44.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,52.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,54.0,4,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,59.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,74.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,85.0,2,1177.2
ST-2786,37.555408,126.969421,ST-140,37.561344,126.980507,142.0,2,1177.2
ST-2786,37.555408,126.969421,ST-147,37.566383,126.987206,14.0,6,1983.3
ST-2786,37.555408,126.969421,ST-147,37.566383,126.987206,15.0,4,1983.3
ST-2786,37.555408,126.969421,ST-147,37.566383,126.987206,16.0,4,1983.3
ST-2786,37.555408,126.969421,ST-147,37.566383,126.987206,17.0,2,1983.3
ST-2786,37.555408,126.969421,ST-147,37.566383,126.987206,23.0,2,1983.3
ST-2786,37.555408,126.969421,ST-147,37.566383,126.987206,71.0,4,1983.3
ST-2786,37.555408,126.969421,ST-148,37.56599,126.987793,17.0,4,1998.4
ST-2786,37.555408,126.969421,ST-148,37.56599,126.987793,20.0,4,1998.4
ST-2786,37.555408,126.969421,ST-148,37.56599,126.987793,22.0,2,1998.4
ST-2786,37.555408,126.969421,ST-148,37.56599,126.987793,23.0,2,1998.4
ST-2786,37.555408,126.969421,ST-148,37.56599,126.987793,24.0,2,1998.4
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,12.0,2,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,14.0,4,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,15.0,2,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,16.0,4,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,18.0,4,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,20.0,2,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,24.0,2,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,31.0,2,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,36.0,2,1660.3
ST-2786,37.555408,126.969421,ST-1668,37.566345,126.982292,53.0,2,1660.3
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,3.0,10,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,4.0,66,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,5.0,119,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,6.0,119,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,7.0,42,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,8.0,22,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,9.0,8,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,10.0,4,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,11.0,4,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,14.0,2,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,18.0,2,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,24.0,2,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,56.0,2,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,121.0,2,752.7
ST-2786,37.555408,126.969421,ST-1769,37.562111,126.970718,241.0,2,752.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,9.0,2,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,11.0,10,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,12.0,8,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,13.0,6,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,14.0,2,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,15.0,2,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,16.0,6,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,17.0,4,1475.7
ST-2786,37.555408,126.969421,ST-1772,37.565842,126.979813,31.0,4,1475.7
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,7.0,2,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,9.0,6,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,10.0,4,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,11.0,2,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,12.0,10,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,13.0,2,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,14.0,4,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,17.0,2,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,18.0,2,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,19.0,4,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,22.0,2,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,35.0,1,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,38.0,1,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,40.0,4,1258.9
ST-2786,37.555408,126.969421,ST-1773,37.562214,126.980865,73.0,2,1258.9
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,11.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,13.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,14.0,4,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,15.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,18.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,23.0,1,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,36.0,4,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,43.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,66.0,3,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,89.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,108.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1774,37.564159,126.979485,115.0,2,1314.5
ST-2786,37.555408,126.969421,ST-1775,37.559231,126.980141,12.0,2,1034.4
ST-2786,37.555408,126.969421,ST-1775,37.559231,126.980141,14.0,4,1034.4
ST-2786,37.555408,126.969421,ST-1776,37.559746,126.980003,12.0,2,1048.3
ST-2786,37.555408,126.969421,ST-1776,37.559746,126.980003,14.0,2,1048.3
ST-2786,37.555408,126.969421,ST-1776,37.559746,126.980003,16.0,2,1048.3
ST-2786,37.555408,126.969421,ST-1776,37.559746,126.980003,18.0,2,1048.3
ST-2786,37.555408,126.969421,ST-1776,37.559746,126.980003,19.0,2,1048.3
ST-2786,37.555408,126.969421,ST-1776,37.559746,126.980003,22.0,2,1048.3
ST-2786,37.555408,126.969421,ST-1776,37.559746,126.980003,86.0,4,1048.3
ST-2786,37.555408,126.969421,ST-1777,37.56036,126.982651,11.0,2,1287.5
ST-2786,37.555408,126.969421,ST-1777,37.56036,126.982651,14.0,2,1287.5
ST-2786,37.555408,126.969421,ST-1777,37.56036,126.982651,15.0,2,1287.5
ST-2786,37.555408,126.969421,ST-1777,37.56036,126.982651,17.0,2,1287.5
ST-2786,37.555408,126.969421,ST-1777,37.56036,126.982651,47.0,2,1287.5
ST-2786,37.555408,126.969421,ST-1777,37.56036,126.982651,49.0,2,1287.5
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,5.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,6.0,8,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,7.0,28,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,8.0,35,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,9.0,34,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,10.0,22,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,11.0,21,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,12.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,13.0,8,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,14.0,8,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,15.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,16.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,19.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,20.0,4,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,21.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,23.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,34.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,37.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,48.0,4,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,72.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,142.0,2,990.4
ST-2786,37.555408,126.969421,ST-185,37.563229,126.974838,165.0,4,990.4
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,5.0,4,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,6.0,6,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,7.0,18,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,8.0,24,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,9.0,24,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,10.0,6,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,11.0,12,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,12.0,4,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,13.0,6,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,25.0,2,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,32.0,2,871.9
ST-2786,37.555408,126.969421,ST-2514,37.562843,126.972618,108.0,2,871.9
